File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/nw.js/src/browser/popup_controller_common.cc,"autofill::PopupControllerCommon::CalculatePopupXAndWidth( const gfx :: Display & left_display , const gfx :: Display & right_display , int popup_required_width) const",30, 77, 2, 0
repos/cpp/nw.js/src/browser/popup_controller_common.cc,"autofill::PopupControllerCommon::CalculatePopupYAndHeight( const gfx :: Display & top_display , const gfx :: Display & bottom_display , int popup_required_height) const",31, 81, 46, 0
repos/cpp/nw.js/src/browser/popup_controller_common.cc,"autofill::PopupControllerCommon::GetPopupBounds( int desired_width , int desired_height) const",35, 80, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::ModalDialogHostImpl( aura :: Window * host_window)",4, 58, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::~ModalDialogHostImpl()",1, 37, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::GetHostView() const",3, 49, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::GetDialogPosition( const gfx :: Size & size)",5, 74, 4, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::AddObserver( web_modal :: ModalDialogHostObserver * observer)",3, 76, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::RemoveObserver( web_modal :: ModalDialogHostObserver * observer)",3, 79, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::GetMaximumDialogSize()",3, 46, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::OnWindowDestroying( aura :: Window * window)",8, 59, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::OnWindowBoundsChanged( aura :: Window * window , const gfx :: Rect & old_bounds , const gfx :: Rect & new_bounds)",9, 69, 29, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::ModalDialogHostImpl::Get( aura :: Window * window)",9, 79, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::NWConstrainedWindowViewsClient::NWConstrainedWindowViewsClient()",1, 38, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::NWConstrainedWindowViewsClient::~NWConstrainedWindowViewsClient()",1, 48, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::NWConstrainedWindowViewsClient::GetEmbedderWebContents( content :: WebContents * initiator_web_contents)",7, 76, 8, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::NWConstrainedWindowViewsClient::GetModalDialogHost( gfx :: NativeWindow parent)",4, 50, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::NWConstrainedWindowViewsClient::GetDialogHostView( gfx :: NativeWindow parent)",3, 73, 2, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::InstallConstrainedWindowViewsClient()",4, 60, 6, 0
repos/cpp/nw.js/src/browser/nw_constrained_window_views_client.cc,"nw::UninstallConstrainedWindowViewsClient()",3, 64, 2, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::AutofillPopupBaseView( AutofillPopupViewDelegate * delegate , views :: Widget * observing_widget)",6, 46, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::~AutofillPopupBaseView()",7, 50, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::DoShow()",40, 79, 4, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::DoHide()",16, 79, 4, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::RemoveObserver()",5, 77, 2, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::DoUpdateBoundsAndRedrawPopup()",4, 61, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnNativeFocusChange( gfx :: NativeView focused_before , gfx :: NativeView focused_now)",6, 66, 2, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnWidgetBoundsChanged( views :: Widget * widget , const gfx :: Rect & new_bounds)",5, 81, 50, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMouseCaptureLost()",3, 51, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMouseDragged( const ui :: MouseEvent & event)",13, 74, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMouseExited( const ui :: MouseEvent & event)",9, 80, 2, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMouseMoved( const ui :: MouseEvent & event)",6, 72, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMousePressed( const ui :: MouseEvent & event)",3, 74, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnMouseReleased( const ui :: MouseEvent & event)",5, 75, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::OnGestureEvent( ui :: GestureEvent * event)",26, 70, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::AcceleratorPressed( const ui :: Accelerator & accelerator)",15, 51, 2, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::SetSelection( const gfx :: Point & point)",4, 68, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::AcceptSelection( const gfx :: Point & point)",7, 71, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::ClearSelection()",4, 47, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::HideController()",4, 47, 0, 0
repos/cpp/nw.js/src/browser/autofill_popup_base_view.cc,"autofill::AutofillPopupBaseView::container_view()",3, 58, 0, 0
repos/cpp/nw.js/src/browser/login_view.cc,"LoginView::LoginView( const base :: string16 & explanation)",52, 77, 2, 0
repos/cpp/nw.js/src/browser/login_view.cc,"LoginView::~LoginView()",2, 26, 0, 0
repos/cpp/nw.js/src/browser/login_view.cc,"LoginView::GetUsername() const",3, 55, 0, 0
repos/cpp/nw.js/src/browser/login_view.cc,"LoginView::GetPassword() const",3, 55, 0, 0
repos/cpp/nw.js/src/browser/login_view.cc,"LoginView::GetInitiallyFocusedView()",3, 52, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"HoldRefCallback( const scoped_refptr<printing::PrintJobWorkerOwner> & owner , const base :: Closure & callback)",4, 80, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::NotificationCallback( PrintJobWorkerOwner * print_job , JobEventDetails :: Type detail_type , PrintedDocument * document , PrintedPage * page)",11, 79, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::PrintJobWorker( PrintJobWorkerOwner * owner)",10, 116, 50, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::~PrintJobWorker()",7, 79, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::SetNewOwner( PrintJobWorkerOwner * new_owner)",4, 67, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::SetPrintDestination( PrintDestinationInterface * destination)",4, 46, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::GetSettings( bool ask_user_for_settings , scoped_ptr<PrintingUIWebContentsObserver> web_contents_observer , int document_page_count , bool has_selection , MarginType margin_type)",36, 80, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::SetSettings( const base :: DictionaryValue * const new_settings)",9, 84, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::UpdatePrintSettings( const base :: DictionaryValue * const new_settings)",6, 59, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::GetSettingsDone( PrintingContext :: Result result)",17, 79, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::GetSettingsWithUI( scoped_ptr<PrintingUIWebContentsObserver> web_contents_observer , int document_page_count , bool has_selection)",16, 72, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::GetSettingsWithUIDone( PrintingContext :: Result result)",7, 77, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::UseDefaultSettings()",4, 76, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::StartPrinting( PrintedDocument * new_document)",32, 80, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::OnDocumentChanged( PrintedDocument * new_document)",9, 72, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::OnNewPage()",44, 80, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::Cancel()",6, 74, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::OnDocumentDone()",18, 78, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::SpoolPage( PrintedPage * page)",48, 78, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job_worker.cc,"printing::PrintJobWorker::OnFailure()",16, 78, 6, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"StickyPrintSettingGtk::StickyPrintSettingGtk()",2, 76, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"StickyPrintSettingGtk::~StickyPrintSettingGtk()",3, 69, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"StickyPrintSettingGtk::settings()",3, 33, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"StickyPrintSettingGtk::SetLastUsedSettings( GtkPrintSettings * settings)",5, 61, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"GtkPrinterList::GtkPrinterList()",3, 58, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"GtkPrinterList::~GtkPrinterList()",6, 68, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"GtkPrinterList::default_printer()",3, 34, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"GtkPrinterList::GetPrinterWithName( const std :: string & name)",13, 68, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"GtkPrinterList::SetPrinter( GtkPrinter * printer , gpointer data)",10, 76, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::CreatePrintDialog( PrintingContextLinux * context)",5, 70, 0, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::PrintDialogGtk( PrintingContextLinux * context)",7, 62, 0, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::~PrintDialogGtk()",20, 57, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::UseDefaultSettings()",12, 55, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::UpdateSettings( printing :: PrintSettings * settings)",59, 74, 4, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::ShowDialog( gfx :: NativeView parent_view , bool has_selection , const PrintingContextLinux :: PrintSettingsCallback & callback)",35, 80, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::PrintDocument( const printing :: Metafile * metafile , const base :: string16 & document_name)",32, 78, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::AddRefToDialog()",3, 40, 0, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::ReleaseDialog()",3, 39, 0, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::OnResponse( GtkWidget * dialog , int response_id)",75, 78, 14, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::SendDocumentToPrinter( const base :: string16 & document_name)",19, 82, 0, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::OnJobCompletedThunk( GtkPrintJob * print_job , gpointer user_data , GError * error)",5, 77, 2, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::OnJobCompleted( GtkPrintJob * print_job , GError * error)",11, 78, 6, 0
repos/cpp/nw.js/src/browser/printing/print_dialog_gtk.cc,"PrintDialogGtk::InitPrintSettings( PrintSettings * settings)",5, 66, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::PrintJobManager()",4, 62, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::~PrintJobManager()",4, 38, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::OnQuit()",4, 33, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::StopJobs( bool wait_for_finish)",13, 78, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::SetPrintDestination( PrintDestinationInterface * destination)",4, 46, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::QueuePrinterQuery( PrinterQuery * job)",6, 61, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::PopPrinterQuery( int document_cookie , scoped_refptr<PrinterQuery> * job)",16, 74, 38, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::Observe( int type , const content :: NotificationSource & source , const content :: NotificationDetails & details)",15, 77, 30, 0
repos/cpp/nw.js/src/browser/printing/print_job_manager.cc,"printing::PrintJobManager::OnPrintJobEvent( PrintJob * print_job , const JobEventDetails & event_details)",35, 68, 6, 0
repos/cpp/nw.js/src/browser/printing/printing_ui_web_contents_observer.cc,"PrintingUIWebContentsObserver::PrintingUIWebContentsObserver( content :: WebContents * web_contents)",5, 75, 2, 0
repos/cpp/nw.js/src/browser/printing/printing_ui_web_contents_observer.cc,"PrintingUIWebContentsObserver::GetParentView()",4, 75, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"HoldRefCallback( const scoped_refptr<printing::PrintJobWorkerOwner> & owner , const base :: Closure & callback)",4, 80, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::PrintJob()",15, 80, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::~PrintJob()",9, 77, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::Initialize( PrintJobWorkerOwner * job , PrintedPagesSource * source , int page_count)",22, 68, 24, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::Observe( int type , const content :: NotificationSource & source , const content :: NotificationDetails & details)",14, 80, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::GetSettingsDone( const PrintSettings & new_settings , PrintingContext :: Result result)",4, 66, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::DetachWorker( PrintJobWorkerOwner * new_owner)",4, 73, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::message_loop()",3, 40, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::settings() const",3, 50, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::cookie() const",6, 50, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::WillDestroyCurrentMessageLoop()",3, 49, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::StartPrinting()",24, 77, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::Stop()",20, 80, 4, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::Cancel()",25, 77, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::FlushJob( base :: TimeDelta timeout)",12, 73, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::DisconnectSource()",5, 36, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::is_job_pending() const",3, 40, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::document() const",3, 46, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::UpdatePrintedDocument( PrintedDocument * new_document)",20, 77, 30, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::OnNotifyPrintJobEvent( const JobEventDetails & event_details)",34, 77, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::OnDocumentDone()",15, 78, 6, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::ControlledWorkerShutdown()",41, 80, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::HoldUntilStopIsCalled()",2, 41, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::PrintJob::Quit()",3, 34, 2, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::JobEventDetails::JobEventDetails( Type type , PrintedDocument * document , PrintedPage * page)",7, 60, 33, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::JobEventDetails::~JobEventDetails()",2, 38, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::JobEventDetails::document() const",1, 79, 0, 0
repos/cpp/nw.js/src/browser/printing/print_job.cc,"printing::JobEventDetails::page() const",1, 67, 0, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::PrintViewManager( content :: WebContents * web_contents)",16, 76, 2, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::~PrintViewManager()",4, 40, 0, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::PrintNow()",3, 66, 2, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::PrintForSystemDialogNow()",3, 76, 2, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::PrintToDestination()",11, 94, 4, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::UpdateScriptedPrintingBlocked()",5, 57, 0, 0
repos/cpp/nw.js/src/browser/printing/print_view_manager.cc,"printing::PrintViewManager::set_observer( PrintViewManagerObserver * observer)",4, 74, 0, 0
