File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/BusinessLookup.java,"BusinessLookup::setEjbService( EjbService ejbService)",3, 53, 2, 0
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/BusinessDelegate.java,"BusinessDelegate::setLookupService( BusinessLookup businessLookup)",3, 64, 2, 0
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/BusinessDelegate.java,"BusinessDelegate::setServiceType( ServiceType serviceType)",3, 56, 2, 0
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/BusinessDelegate.java,"BusinessDelegate::doTask()",4, 69, 4, 0
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/JmsService.java,"JmsService::doProcessing()",3, 49, 4, 0
repos/java/java-design-patterns/business-delegate/src/main/java/com/iluwatar/business/delegate/EjbService.java,"EjbService::doProcessing()",3, 49, 4, 0
repos/java/java-design-patterns/marker/src/test/java/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/marker/src/test/java/ThiefTest.java,"ThiefTest::testThief()",4, 46, 4, 0
repos/java/java-design-patterns/marker/src/test/java/GuardTest.java,"GuardTest::testGuard()",4, 53, 4, 0
repos/java/java-design-patterns/marker/src/main/java/App.java,"App::main( String [ ] args)",18, 78, 6, 0
repos/java/java-design-patterns/marker/src/main/java/Thief.java,"Thief::steal()",3, 41, 4, 0
repos/java/java-design-patterns/marker/src/main/java/Thief.java,"Thief::doNothing()",3, 60, 4, 0
repos/java/java-design-patterns/marker/src/main/java/Guard.java,"Guard::enter()",4, 34, 2, 0
repos/java/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java,"ServiceLocatorTest::testGetNonExistentService()",4, 80, 4, 0
repos/java/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java,"ServiceLocatorTest::testServiceCache()",14, 101, 6, 0
repos/java/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/App.java,"App::main( String [ ] args)",10, 66, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java,"ServiceImpl::ServiceImpl( String serviceName)",7, 58, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java,"ServiceImpl::getName()",3, 28, 2, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java,"ServiceImpl::getId()",3, 23, 2, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java,"ServiceImpl::execute()",3, 79, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java,"ServiceCache::ServiceCache()",3, 36, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java,"ServiceCache::getService( String serviceName)",11, 75, 8, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java,"ServiceCache::addService( Service newService)",3, 56, 4, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceLocator.java,"ServiceLocator::ServiceLocator()",2, 29, 2, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceLocator.java,"ServiceLocator::getService( String serviceJndiName)",17, 100, 7, 0
repos/java/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/InitContext.java,"InitContext::lookup( String serviceName)",11, 74, 6, 0
repos/java/java-design-patterns/semaphore/src/test/java/com/iluwatar/semaphore/SemaphoreTest.java,"SemaphoreTest::acquireReleaseTest()",22, 56, 8, 0
repos/java/java-design-patterns/semaphore/src/test/java/com/iluwatar/semaphore/FruitBowlTest.java,"FruitBowlTest::fruitBowlTest()",17, 51, 6, 0
repos/java/java-design-patterns/semaphore/src/test/java/com/iluwatar/semaphore/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Customer.java,"Customer::Customer( String name , FruitShop fruitShop)",5, 54, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Customer.java,"Customer::run()",16, 59, 6, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/App.java,"App::main( String [ ] args)",9, 43, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitBowl.java,"FruitBowl::countFruit()",3, 28, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitBowl.java,"FruitBowl::put( Fruit f)",3, 29, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitBowl.java,"FruitBowl::take()",7, 30, 6, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitBowl.java,"FruitBowl::toString()",22, 83, 4, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Fruit.java,"Fruit::Fruit( FruitType type)",3, 33, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Fruit.java,"Fruit::getType()",3, 31, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Fruit.java,"Fruit::toString()",12, 29, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Semaphore.java,"Semaphore::Semaphore( int licenses)",4, 35, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Semaphore.java,"Semaphore::getNumLicenses()",3, 32, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Semaphore.java,"Semaphore::getAvailableLicenses()",3, 38, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Semaphore.java,"Semaphore::acquire()",6, 67, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/Semaphore.java,"Semaphore::release()",6, 39, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java,"FruitShop::FruitShop()",9, 55, 6, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java,"FruitShop::countFruit()",3, 82, 4, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java,"FruitShop::takeBowl()",25, 45, 2, 0
repos/java/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java,"FruitShop::returnBowl( FruitBowl bowl)",9, 56, 2, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/AppTest.java,"AppTest::test()",3, 30, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/RemoteServiceTest.java,"RemoteServiceTest::testFailedCall()",6, 58, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/RemoteServiceTest.java,"RemoteServiceTest::testSuccessfulCall()",6, 54, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/RemoteServiceTest.java,"RemoteServiceTest::StaticRandomProvider::StaticRandomProvider( double value)",3, 41, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/RemoteServiceTest.java,"RemoteServiceTest::StaticRandomProvider::random()",3, 29, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/ClientTest.java,"ClientTest::test()",7, 66, 4, 0
repos/java/java-design-patterns/ambassador/src/test/java/com/iluwatar/ambassador/ServiceAmbassadorTest.java,"ServiceAmbassadorTest::test()",4, 75, 4, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/Client.java,"Client::useService( int value)",5, 61, 4, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/App.java,"App::main( String [ ] args)",6, 43, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/ServiceAmbassador.java,"ServiceAmbassador::ServiceAmbassador()",1, 25, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/ServiceAmbassador.java,"ServiceAmbassador::doRemoteFunction( int value)",3, 44, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/ServiceAmbassador.java,"ServiceAmbassador::checkLatency( int value)",8, 76, 4, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/ServiceAmbassador.java,"ServiceAmbassador::safeCall( int value)",25, 66, 8, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/RemoteService.java,"RemoteService::getRemoteService()",6, 57, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/RemoteService.java,"RemoteService::RemoteService()",3, 28, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/RemoteService.java,"RemoteService::RemoteService( RandomProvider randomProvider)",3, 49, 2, 0
repos/java/java-design-patterns/ambassador/src/main/java/com/iluwatar/ambassador/RemoteService.java,"RemoteService::doRemoteFunction( int value)",11, 71, 4, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java,"CharacterTest::testPrototypeStats()",18, 56, 6, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java,"CharacterTest::testCharacterStats()",13, 64, 4, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java,"CharacterTest::testToString()",16, 98, 4, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java,"CharacterTest::testName()",14, 67, 4, 0
repos/java/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java,"CharacterTest::testType()",14, 67, 4, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java,"App::main( String [ ] args)",35, 74, 4, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::Character()",19, 60, 4, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::Character( Type type , Prototype prototype)",4, 53, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::Character( String name , Character prototype)",5, 55, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::name()",3, 25, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::type()",3, 23, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::get( Stats stat)",8, 58, 4, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::has( Stats stat)",3, 35, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::set( Stats stat , Integer val)",3, 45, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::remove( Stats stat)",3, 35, 2, 0
repos/java/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java,"Character::toString()",20, 88, 6, 0
repos/java/java-design-patterns/bridge/src/test/java/com/iluwatar/bridge/SwordTest.java,"SwordTest::testSword()",4, 71, 4, 0
repos/java/java-design-patterns/bridge/src/test/java/com/iluwatar/bridge/WeaponTest.java,"WeaponTest::testBasicWeaponActions( final Weapon weapon)",19, 69, 2, 0
repos/java/java-design-patterns/bridge/src/test/java/com/iluwatar/bridge/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/bridge/src/test/java/com/iluwatar/bridge/HammerTest.java,"HammerTest::testHammer()",4, 74, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Sword.java,"Sword::Sword( Enchantment enchantment)",3, 42, 2, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Sword.java,"Sword::wield()",4, 42, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Sword.java,"Sword::swing()",4, 42, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Sword.java,"Sword::unwield()",4, 44, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Sword.java,"Sword::getEnchantment()",3, 40, 2, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/App.java,"App::main( String [ ] args)",13, 67, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Hammer.java,"Hammer::Hammer( Enchantment enchantment)",3, 43, 2, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Hammer.java,"Hammer::wield()",4, 43, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Hammer.java,"Hammer::swing()",4, 43, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Hammer.java,"Hammer::unwield()",4, 45, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/Hammer.java,"Hammer::getEnchantment()",3, 40, 2, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/SoulEatingEnchantment.java,"SoulEatingEnchantment::onActivate()",3, 48, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/SoulEatingEnchantment.java,"SoulEatingEnchantment::apply()",3, 55, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/SoulEatingEnchantment.java,"SoulEatingEnchantment::onDeactivate()",3, 49, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/FlyingEnchantment.java,"FlyingEnchantment::onActivate()",3, 53, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/FlyingEnchantment.java,"FlyingEnchantment::apply()",3, 94, 4, 0
repos/java/java-design-patterns/bridge/src/main/java/com/iluwatar/bridge/FlyingEnchantment.java,"FlyingEnchantment::onDeactivate()",3, 43, 4, 0
repos/java/java-design-patterns/balking/src/test/java/com/iluwatar/balking/AppTest.java,"AppTest::main()",4, 40, 2, 0
repos/java/java-design-patterns/balking/src/test/java/com/iluwatar/balking/WashingMachineTest.java,"WashingMachineTest::wash()",16, 88, 4, 0
repos/java/java-design-patterns/balking/src/test/java/com/iluwatar/balking/WashingMachineTest.java,"WashingMachineTest::endOfWashing()",5, 88, 4, 0
repos/java/java-design-patterns/balking/src/test/java/com/iluwatar/balking/WashingMachineTest.java,"WashingMachineTest::FakeDelayProvider::executeAfterDelay( long interval , TimeUnit timeUnit , Runnable task)",3, 85, 4, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/App.java,"App::main( String ... args)",13, 71, 4, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/WashingMachine.java,"WashingMachine::WashingMachine()",10, 51, 8, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/WashingMachine.java,"WashingMachine::WashingMachine( DelayProvider delayProvider)",4, 60, 4, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/WashingMachine.java,"WashingMachine::getWashingMachineState()",3, 56, 2, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/WashingMachine.java,"WashingMachine::wash()",13, 111, 6, 0
repos/java/java-design-patterns/balking/src/main/java/com/iluwatar/balking/WashingMachine.java,"WashingMachine::endOfWashing()",4, 75, 4, 0
repos/java/java-design-patterns/dirty-flag/src/test/java/org/dirty/flag/AppTest.java,"AppTest::test()",4, 42, 2, 0
repos/java/java-design-patterns/dirty-flag/src/test/java/org/dirty/flag/DirtyFlagTest.java,"DirtyFlagTest::testIsDirty()",5, 41, 4, 0
repos/java/java-design-patterns/dirty-flag/src/test/java/org/dirty/flag/DirtyFlagTest.java,"DirtyFlagTest::testIsNotDirty()",6, 41, 4, 0
repos/java/java-design-patterns/dirty-flag/src/main/java/com/iluwatar/dirtyflag/App.java,"App::run()",15, 99, 4, 0
repos/java/java-design-patterns/dirty-flag/src/main/java/com/iluwatar/dirtyflag/App.java,"App::main( String [ ] args)",5, 43, 2, 0
