File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::extractOkResponseHeaders( HttpURLConnection httpUrlConnection , Response . Builder okResponseBuilder)",5, 89, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::extractOkHeaders( Map<String,List<String>> javaHeaders , Response . Builder okResponseBuilder)",28, 98, 10, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::extractStatusLine( HttpURLConnection httpUrlConnection)",4, 81, 2, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::extractStatusLine( CacheResponse javaResponse)",4, 91, 2, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::extractStatusLine( Map<String,List<String>> javaResponseHeaders)",11, 92, 10, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::createOkBody( final Headers okHeaders , final CacheResponse cacheResponse)",20, 86, 8, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::createOkBody( final URLConnection urlConnection)",22, 99, 2, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::CacheHttpURLConnection( Response response)",14, 55, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::connect()",3, 49, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::disconnect()",3, 49, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setRequestProperty( String key , String value)",3, 63, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::addRequestProperty( String key , String value)",3, 63, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getRequestProperty( String key)",3, 51, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getRequestProperties()",7, 101, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setFixedLengthStreamingMode( int contentLength)",3, 65, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setFixedLengthStreamingMode( long contentLength)",3, 66, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setChunkedStreamingMode( int chunklen)",3, 56, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setInstanceFollowRedirects( boolean followRedirects)",3, 70, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getInstanceFollowRedirects()",4, 50, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setRequestMethod( String method)",3, 75, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getRequestMethod()",3, 39, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getHeaderFieldKey( int position)",10, 81, 8, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getHeaderField( int position)",13, 81, 8, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getHeaderField( String fieldName)",5, 53, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getHeaderFields()",3, 97, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getResponseCode()",3, 54, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getResponseMessage()",3, 60, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getErrorStream()",3, 42, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::usingProxy()",5, 101, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setConnectTimeout( int timeout)",3, 49, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getConnectTimeout()",4, 37, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setReadTimeout( int timeout)",3, 49, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getReadTimeout()",4, 34, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getContent()",3, 52, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getContent( Class [ ] classes)",3, 67, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getInputStream()",7, 61, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getOutputStream()",3, 63, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setDoInput( boolean doInput)",3, 49, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getDoInput()",3, 34, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setDoOutput( boolean doOutput)",3, 49, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getDoOutput()",3, 35, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setAllowUserInteraction( boolean allowUserInteraction)",3, 72, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getAllowUserInteraction()",3, 47, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setUseCaches( boolean useCaches)",3, 50, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getUseCaches()",3, 36, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setIfModifiedSince( long ifModifiedSince)",3, 59, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getIfModifiedSince()",3, 71, 6, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::getDefaultUseCaches()",3, 43, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpURLConnection::setDefaultUseCaches( boolean defaultUseCaches)",3, 64, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::CacheHttpsURLConnection( CacheHttpURLConnection delegate)",4, 63, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::handshake()",3, 48, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::setHostnameVerifier( HostnameVerifier hostnameVerifier)",3, 83, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::getHostnameVerifier()",3, 62, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::setSSLSocketFactory( SSLSocketFactory socketFactory)",3, 80, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::CacheHttpsURLConnection::getSSLSocketFactory()",3, 62, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::throwRequestModificationException()",3, 89, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::throwRequestHeaderAccessException()",3, 92, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::throwRequestSslAccessException()",3, 90, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::throwResponseBodyAccessException()",3, 95, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::nullSafeImmutableList( T [ ] elements)",3, 89, 4, 0
repos/java/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java,"JavaApiConverter::stringToLong( String s)",8, 47, 2, 0
repos/java/okhttp/okhttp/src/test/java/okhttp3/internal/publicsuffix/PublicSuffixListGenerator.java,"PublicSuffixListGenerator::main( String ... args)",50, 99, 6, 0
repos/java/okhttp/okhttp/src/test/java/okhttp3/internal/publicsuffix/PublicSuffixListGenerator.java,"PublicSuffixListGenerator::assertWildcardRule( String rule)",17, 98, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Interceptor.java,"intercept( Chain chain)",27, 100, 5, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::Comparator<String>()",13, 82, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::forJavaName( String javaName)",14, 72, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::secondaryName( String javaName)",9, 57, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::forJavaNames( String ... cipherSuites)",7, 69, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::CipherSuite( String javaName)",6, 41, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::init( String javaName , int value)",5, 64, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::javaName()",3, 29, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java,"CipherSuite::toString()",3, 39, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Cookie( String name , String value , long expiresAt , String domain , String path , boolean secure , boolean httpOnly , boolean hostOnly , boolean persistent)",12, 88, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Cookie( Builder builder)",15, 90, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::name()",3, 25, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::value()",3, 26, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::persistent()",3, 32, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::expiresAt()",3, 28, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::hostOnly()",3, 30, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::domain()",3, 27, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::path()",3, 25, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::httpOnly()",3, 30, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::secure()",3, 28, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::matches( HttpUrl url)",12, 48, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::domainMatch( String urlHost , String domain)",13, 73, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::pathMatch( HttpUrl url , String path)",14, 98, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parse( HttpUrl url , String setCookie)",3, 72, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parse( long currentTimeMillis , HttpUrl url , String setCookie)",104, 100, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parseExpires( String s , int pos , int limit)",55, 100, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::dateCharacterOffset( String input , int pos , int limit , boolean invert)",12, 93, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parseMaxAge( String s)",12, 92, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parseDomain( String s)",13, 50, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::parseAll( HttpUrl url , Headers headers)",15, 70, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::name( String name)",6, 96, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::value( String value)",6, 99, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::expiresAt( long expiresAt)",7, 72, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::domain( String domain)",3, 43, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::hostOnlyDomain( String domain)",3, 51, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::domain( String domain , boolean hostOnly)",10, 76, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::path( String path)",5, 97, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::secure()",4, 30, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::httpOnly()",4, 32, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::Builder::build()",3, 31, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::toString()",3, 39, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::toString( boolean forObsoleteRfc2965)",34, 82, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::equals( @ Nullable Object other)",13, 60, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cookie.java,"Cookie::hashCode()",13, 63, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::InternalCache()",25, 78, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Cache( File directory , long maxSize)",3, 49, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Cache( File directory , long maxSize , FileSystem fileSystem)",3, 92, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::key( HttpUrl url)",3, 62, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::get( Request request)",30, 61, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::put( Response response)",36, 75, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::remove( Request request)",3, 52, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::update( Response cached , Response network)",14, 83, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::abortQuietly( @ Nullable DiskLruCache . Editor editor)",9, 68, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::initialize()",3, 48, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::delete()",3, 44, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::evictAll()",3, 46, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::urls()",42, 101, 12, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::writeAbortCount()",3, 46, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::writeSuccessCount()",3, 48, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::size()",3, 42, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::maxSize()",3, 31, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::flush()",3, 53, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::close()",3, 53, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::directory()",3, 33, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::isClosed()",3, 30, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::trackResponse( CacheStrategy cacheStrategy)",11, 85, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::trackConditionalCacheHit()",3, 49, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::networkCount()",3, 43, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::hitCount()",3, 39, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::requestCount()",3, 43, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheRequestImpl::CacheRequestImpl( final DiskLruCache . Editor editor)",17, 59, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheRequestImpl::abort()",14, 38, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheRequestImpl::body()",3, 35, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::Entry( Source in)",53, 99, 10, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::Entry( Response response)",12, 73, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::writeTo( DiskLruCache . Editor editor)",45, 75, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::isHttps()",3, 41, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::readCertificateList( BufferedSource source)",18, 97, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::writeCertList( BufferedSink sink , List<Certificate> certificates)",15, 82, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::matches( Request request , Response response)",5, 70, 10, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::Entry::response( DiskLruCache . Snapshot snapshot)",20, 77, 10, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::readInt( BufferedSource source)",12, 84, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheResponseBody::CacheResponseBody( final DiskLruCache . Snapshot snapshot , String contentType , String contentLength)",14, 62, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheResponseBody::contentType()",3, 72, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheResponseBody::contentLength()",7, 75, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Cache.java,"Cache::CacheResponseBody::source()",3, 47, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Call.java,"execute()",44, 100, 3, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Response( Builder builder)",16, 70, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::request()",3, 29, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::protocol()",3, 31, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::code()",3, 22, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::isSuccessful()",3, 38, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::message()",3, 28, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::handshake()",3, 43, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::headers( String name)",3, 45, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::header( String name)",3, 48, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::header( String name , @ Nullable String defaultValue)",4, 79, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::headers()",3, 29, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::headersListener( HeadersListener listener)",4, 83, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::peekBody( long byteCount)",7, 75, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::body()",3, 41, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::newBuilder()",3, 32, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::isRedirect()",13, 32, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::networkResponse()",3, 48, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::cacheResponse()",3, 46, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::priorResponse()",3, 46, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::challenges()",11, 66, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::cacheControl()",4, 83, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::sentRequestAtMillis()",3, 38, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::receivedResponseAtMillis()",3, 43, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::close()",6, 101, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::toString()",11, 39, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::httpSink()",3, 24, 2, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::Builder()",3, 39, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::Builder( Response response)",16, 73, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::request( Request request)",4, 46, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::protocol( Protocol protocol)",4, 49, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::code( int code)",4, 36, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::message( String message)",4, 45, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::handshake( @ Nullable Handshake handshake)",4, 62, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::header( String name , String value)",4, 55, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::addHeader( String name , String value)",4, 58, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::removeHeader( String name)",4, 47, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::headers( Headers headers)",4, 46, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::body( @ Nullable ResponseBody body)",4, 55, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::networkResponse( @ Nullable Response networkResponse)",5, 93, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::cacheResponse( @ Nullable Response cacheResponse)",5, 87, 6, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::checkSupportResponse( String name , Response response)",11, 79, 8, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::priorResponse( @ Nullable Response priorResponse)",5, 69, 4, 0
repos/java/okhttp/okhttp/src/main/java/okhttp3/Response.java,"Response::Builder::checkPriorResponse( Response response)",5, 74, 8, 0
